#ベンダ,GRAPHTEC Corporation,,,,,,
#モデル,GL820,,,,,,
#バージョン,Ver1.03,,,,,,
#測定間隔,10s,,,,,,
#測定点数,2497,,,,,,
#開始時刻,2018-09-04,12:29:01,,,,,
#終了時刻,2018-09-04,19:25:19,,,,,
#トリガ時刻,2018-09-04,12:29:12,,,,,
#アンプ設定,,,,,,,
#CH,信号名,入力,レンジ,フィルタ,スパン,,
#CH1,CH 1,TEMP,TC_K,Off,100,0,[degC]
#CH2,CH 2,TEMP,TC_K,Off,100,0,[degC]
#Logic/Pulse,Off,,,,,,
#測定値,,,,,,,
#番号,日付 時間,ms,CH1,CH2,Alarm1  -10,Alarm11 -20,Alarm Out
#NO.,Time, ms,degC,degC,A1234567890,A1234567890,AO1234
1813,2018/9/4 17:31:12,0,36.5,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1814,2018/9/4 17:31:22,0,36.5,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1815,2018/9/4 17:31:32,0,36.4,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1816,2018/9/4 17:31:42,0,36.5,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1817,2018/9/4 17:31:52,0,36.5,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1818,2018/9/4 17:32:02,0,36.6,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1819,2018/9/4 17:32:12,0,36.6,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1820,2018/9/4 17:32:22,0,36.6,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1821,2018/9/4 17:32:32,0,36.6,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1822,2018/9/4 17:32:42,0,36.6,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1823,2018/9/4 17:32:52,0,36.5,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1824,2018/9/4 17:33:02,0,36.5,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1825,2018/9/4 17:33:12,0,36.5,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1826,2018/9/4 17:33:22,0,36.5,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1827,2018/9/4 17:33:32,0,36.5,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1828,2018/9/4 17:33:42,0,36.5,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1829,2018/9/4 17:33:52,0,36.5,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1830,2018/9/4 17:34:02,0,36.5,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1831,2018/9/4 17:34:12,0,36.5,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1832,2018/9/4 17:34:22,0,36.5,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1833,2018/9/4 17:34:32,0,36.4,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1834,2018/9/4 17:34:42,0,36.5,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1835,2018/9/4 17:34:52,0,36.4,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1836,2018/9/4 17:35:02,0,36.5,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1837,2018/9/4 17:35:12,0,36.4,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1838,2018/9/4 17:35:22,0,36.4,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1839,2018/9/4 17:35:32,0,36.4,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1840,2018/9/4 17:35:42,0,36.4,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1841,2018/9/4 17:35:52,0,36.4,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1842,2018/9/4 17:36:02,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1843,2018/9/4 17:36:12,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1844,2018/9/4 17:36:22,0,36.5,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1845,2018/9/4 17:36:32,0,36.4,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1846,2018/9/4 17:36:42,0,36.4,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1847,2018/9/4 17:36:52,0,36.4,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1848,2018/9/4 17:37:02,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1849,2018/9/4 17:37:12,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1850,2018/9/4 17:37:22,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1851,2018/9/4 17:37:32,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1852,2018/9/4 17:37:42,0,36.2,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1853,2018/9/4 17:37:52,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1854,2018/9/4 17:38:02,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1855,2018/9/4 17:38:12,0,36.2,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1856,2018/9/4 17:38:22,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1857,2018/9/4 17:38:32,0,36.2,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1858,2018/9/4 17:38:42,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1859,2018/9/4 17:38:52,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1860,2018/9/4 17:39:02,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1861,2018/9/4 17:39:12,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1862,2018/9/4 17:39:22,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1863,2018/9/4 17:39:32,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1864,2018/9/4 17:39:42,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1865,2018/9/4 17:39:52,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1866,2018/9/4 17:40:02,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1867,2018/9/4 17:40:12,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1868,2018/9/4 17:40:22,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1869,2018/9/4 17:40:32,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1870,2018/9/4 17:40:42,0,36.4,36.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1871,2018/9/4 17:40:52,0,36.3,36.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1872,2018/9/4 17:41:02,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1873,2018/9/4 17:41:12,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1874,2018/9/4 17:41:22,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1875,2018/9/4 17:41:32,0,36.3,36.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1876,2018/9/4 17:41:42,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1877,2018/9/4 17:41:52,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1878,2018/9/4 17:42:02,0,36.2,36.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1879,2018/9/4 17:42:12,0,36.2,36.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1880,2018/9/4 17:42:22,0,36.3,36.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1881,2018/9/4 17:42:32,0,36.3,37,LLLLLLLLLL,LLLLLLLLLL,LLLL
1882,2018/9/4 17:42:42,0,36.2,37,LLLLLLLLLL,LLLLLLLLLL,LLLL
1883,2018/9/4 17:42:52,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1884,2018/9/4 17:43:02,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1885,2018/9/4 17:43:12,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1886,2018/9/4 17:43:22,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1887,2018/9/4 17:43:32,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1888,2018/9/4 17:43:42,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1889,2018/9/4 17:43:52,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1890,2018/9/4 17:44:02,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1891,2018/9/4 17:44:12,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1892,2018/9/4 17:44:22,0,36.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1893,2018/9/4 17:44:32,0,36,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1894,2018/9/4 17:44:42,0,36.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1895,2018/9/4 17:44:52,0,36.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1896,2018/9/4 17:45:02,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1897,2018/9/4 17:45:12,0,36.2,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1898,2018/9/4 17:45:22,0,36.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1899,2018/9/4 17:45:32,0,36.1,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1900,2018/9/4 17:45:42,0,36.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1901,2018/9/4 17:45:52,0,36.1,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1902,2018/9/4 17:46:02,0,36.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1903,2018/9/4 17:46:12,0,36.2,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1904,2018/9/4 17:46:22,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1905,2018/9/4 17:46:32,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1906,2018/9/4 17:46:42,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1907,2018/9/4 17:46:52,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1908,2018/9/4 17:47:02,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1909,2018/9/4 17:47:12,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1910,2018/9/4 17:47:22,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1911,2018/9/4 17:47:32,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1912,2018/9/4 17:47:42,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1913,2018/9/4 17:47:52,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1914,2018/9/4 17:48:02,0,36.4,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1915,2018/9/4 17:48:12,0,36.5,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1916,2018/9/4 17:48:22,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1917,2018/9/4 17:48:32,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1918,2018/9/4 17:48:42,0,36.4,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1919,2018/9/4 17:48:52,0,36.4,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1920,2018/9/4 17:49:02,0,36.5,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1921,2018/9/4 17:49:12,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1922,2018/9/4 17:49:22,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1923,2018/9/4 17:49:32,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1924,2018/9/4 17:49:42,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1925,2018/9/4 17:49:52,0,36.4,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1926,2018/9/4 17:50:02,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1927,2018/9/4 17:50:12,0,36.4,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1928,2018/9/4 17:50:22,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1929,2018/9/4 17:50:32,0,36.5,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1930,2018/9/4 17:50:42,0,36.5,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1931,2018/9/4 17:50:52,0,36.4,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1932,2018/9/4 17:51:02,0,36.4,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1933,2018/9/4 17:51:12,0,36.3,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1934,2018/9/4 17:51:22,0,36.3,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1935,2018/9/4 17:51:32,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1936,2018/9/4 17:51:42,0,36.2,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1937,2018/9/4 17:51:52,0,36.2,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1938,2018/9/4 17:52:02,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1939,2018/9/4 17:52:12,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1940,2018/9/4 17:52:22,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1941,2018/9/4 17:52:32,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1942,2018/9/4 17:52:42,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1943,2018/9/4 17:52:52,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1944,2018/9/4 17:53:02,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1945,2018/9/4 17:53:12,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1946,2018/9/4 17:53:22,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1947,2018/9/4 17:53:32,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1948,2018/9/4 17:53:42,0,36.5,36.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1949,2018/9/4 17:53:52,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1950,2018/9/4 17:54:02,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1951,2018/9/4 17:54:12,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1952,2018/9/4 17:54:22,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1953,2018/9/4 17:54:32,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1954,2018/9/4 17:54:42,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1955,2018/9/4 17:54:52,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1956,2018/9/4 17:55:02,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1957,2018/9/4 17:55:12,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1958,2018/9/4 17:55:22,0,36.2,36.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1959,2018/9/4 17:55:32,0,36.2,36.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1960,2018/9/4 17:55:42,0,36.2,36.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1961,2018/9/4 17:55:52,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1962,2018/9/4 17:56:02,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1963,2018/9/4 17:56:12,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1964,2018/9/4 17:56:22,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1965,2018/9/4 17:56:32,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1966,2018/9/4 17:56:42,0,36.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1967,2018/9/4 17:56:52,0,36.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1968,2018/9/4 17:57:02,0,36.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1969,2018/9/4 17:57:12,0,36.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1970,2018/9/4 17:57:22,0,36.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1971,2018/9/4 17:57:32,0,36.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1972,2018/9/4 17:57:42,0,36.2,36.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1973,2018/9/4 17:57:52,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1974,2018/9/4 17:58:02,0,36.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1975,2018/9/4 17:58:12,0,36.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1976,2018/9/4 17:58:22,0,36.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1977,2018/9/4 17:58:32,0,36.1,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1978,2018/9/4 17:58:42,0,36.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1979,2018/9/4 17:58:52,0,36.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1980,2018/9/4 17:59:02,0,36.2,36.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1981,2018/9/4 17:59:12,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1982,2018/9/4 17:59:22,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1983,2018/9/4 17:59:32,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1984,2018/9/4 17:59:42,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1985,2018/9/4 17:59:52,0,36.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1986,2018/9/4 18:00:02,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1987,2018/9/4 18:00:12,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1988,2018/9/4 18:00:22,0,36.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1989,2018/9/4 18:00:32,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1990,2018/9/4 18:00:42,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1991,2018/9/4 18:00:52,0,36.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1992,2018/9/4 18:01:02,0,36.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1993,2018/9/4 18:01:12,0,36.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1994,2018/9/4 18:01:22,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1995,2018/9/4 18:01:32,0,36.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1996,2018/9/4 18:01:42,0,36,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1997,2018/9/4 18:01:52,0,36.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1998,2018/9/4 18:02:02,0,36.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1999,2018/9/4 18:02:12,0,36.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2000,2018/9/4 18:02:22,0,36.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2001,2018/9/4 18:02:32,0,36.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2002,2018/9/4 18:02:42,0,36.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2003,2018/9/4 18:02:52,0,36,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2004,2018/9/4 18:03:02,0,36,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2005,2018/9/4 18:03:12,0,36,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2006,2018/9/4 18:03:22,0,36,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2007,2018/9/4 18:03:32,0,36,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2008,2018/9/4 18:03:42,0,36.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2009,2018/9/4 18:03:52,0,36,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2010,2018/9/4 18:04:02,0,36,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2011,2018/9/4 18:04:12,0,36,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2012,2018/9/4 18:04:22,0,36,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2013,2018/9/4 18:04:32,0,36,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2014,2018/9/4 18:04:42,0,36,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2015,2018/9/4 18:04:52,0,36,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2016,2018/9/4 18:05:02,0,36.1,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2017,2018/9/4 18:05:12,0,36.1,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2018,2018/9/4 18:05:22,0,36.1,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2019,2018/9/4 18:05:32,0,36.1,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2020,2018/9/4 18:05:42,0,36.1,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2021,2018/9/4 18:05:52,0,36.1,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2022,2018/9/4 18:06:02,0,36.1,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2023,2018/9/4 18:06:12,0,36.1,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2024,2018/9/4 18:06:22,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2025,2018/9/4 18:06:32,0,36.1,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2026,2018/9/4 18:06:42,0,36.1,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2027,2018/9/4 18:06:52,0,36.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2028,2018/9/4 18:07:02,0,35.9,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2029,2018/9/4 18:07:12,0,36,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2030,2018/9/4 18:07:22,0,36,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2031,2018/9/4 18:07:32,0,36,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2032,2018/9/4 18:07:42,0,36.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2033,2018/9/4 18:07:52,0,36.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2034,2018/9/4 18:08:02,0,36.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2035,2018/9/4 18:08:12,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2036,2018/9/4 18:08:22,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2037,2018/9/4 18:08:32,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2038,2018/9/4 18:08:42,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2039,2018/9/4 18:08:52,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2040,2018/9/4 18:09:02,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2041,2018/9/4 18:09:12,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2042,2018/9/4 18:09:22,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2043,2018/9/4 18:09:32,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2044,2018/9/4 18:09:42,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2045,2018/9/4 18:09:52,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2046,2018/9/4 18:10:02,0,36.2,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2047,2018/9/4 18:10:12,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2048,2018/9/4 18:10:22,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2049,2018/9/4 18:10:32,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2050,2018/9/4 18:10:42,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2051,2018/9/4 18:10:52,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2052,2018/9/4 18:11:02,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2053,2018/9/4 18:11:12,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2054,2018/9/4 18:11:22,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2055,2018/9/4 18:11:32,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2056,2018/9/4 18:11:42,0,36.3,36.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2057,2018/9/4 18:11:52,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2058,2018/9/4 18:12:02,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2059,2018/9/4 18:12:12,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2060,2018/9/4 18:12:22,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2061,2018/9/4 18:12:32,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2062,2018/9/4 18:12:42,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2063,2018/9/4 18:12:52,0,36.3,36.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2064,2018/9/4 18:13:02,0,36.3,36.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2065,2018/9/4 18:13:12,0,36.3,36.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2066,2018/9/4 18:13:22,0,36.3,36.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2067,2018/9/4 18:13:32,0,36.3,37,LLLLLLLLLL,LLLLLLLLLL,LLLL
2068,2018/9/4 18:13:42,0,36.3,36.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2069,2018/9/4 18:13:52,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
