#ベンダ,GRAPHTEC Corporation,,,,,,
#モデル,GL820,,,,,,
#バージョン,Ver1.03,,,,,,
#測定間隔,30s,,,,,,
#測定点数,2895,,,,,,
#開始時刻,2018-09-07,13:50:01,,,,,
#終了時刻,2018-09-08,13:57:36,,,,,
#トリガ時刻,2018-09-07,13:50:33,,,,,
#アンプ設定,,,,,,,
#CH,信号名,入力,レンジ,フィルタ,スパン,,
#CH1,CH 1,TEMP,TC_K,Off,100,0,[degC]
#CH2,CH 2,TEMP,TC_K,Off,100,0,[degC]
#Logic/Pulse,Off,,,,,,
#測定値,,,,,,,
#番号,日付 時間,ms,CH1,CH2,Alarm1  -10,Alarm11 -20,Alarm Out
#NO.,Time, ms,degC,degC,A1234567890,A1234567890,AO1234
1831,2018/9/8 05:05:33,0,36.9,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1832,2018/9/8 05:06:03,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1833,2018/9/8 05:06:33,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1834,2018/9/8 05:07:03,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1835,2018/9/8 05:07:33,0,37,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1836,2018/9/8 05:08:03,0,37,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1837,2018/9/8 05:08:33,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1838,2018/9/8 05:09:03,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1839,2018/9/8 05:09:33,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1840,2018/9/8 05:10:03,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1841,2018/9/8 05:10:33,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1842,2018/9/8 05:11:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1843,2018/9/8 05:11:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1844,2018/9/8 05:12:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1845,2018/9/8 05:12:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1846,2018/9/8 05:13:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1847,2018/9/8 05:13:33,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1848,2018/9/8 05:14:03,0,36.7,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1849,2018/9/8 05:14:33,0,36.7,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1850,2018/9/8 05:15:03,0,36.8,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1851,2018/9/8 05:15:33,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1852,2018/9/8 05:16:03,0,36.8,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1853,2018/9/8 05:16:33,0,36.9,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1854,2018/9/8 05:17:03,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1855,2018/9/8 05:17:33,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1856,2018/9/8 05:18:03,0,37,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1857,2018/9/8 05:18:33,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1858,2018/9/8 05:19:03,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1859,2018/9/8 05:19:33,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1860,2018/9/8 05:20:03,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1861,2018/9/8 05:20:33,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1862,2018/9/8 05:21:03,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1863,2018/9/8 05:21:33,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1864,2018/9/8 05:22:03,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1865,2018/9/8 05:22:33,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1866,2018/9/8 05:23:03,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1867,2018/9/8 05:23:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1868,2018/9/8 05:24:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1869,2018/9/8 05:24:33,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1870,2018/9/8 05:25:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1871,2018/9/8 05:25:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1872,2018/9/8 05:26:03,0,36.7,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1873,2018/9/8 05:26:33,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1874,2018/9/8 05:27:03,0,36.8,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1875,2018/9/8 05:27:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1876,2018/9/8 05:28:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1877,2018/9/8 05:28:33,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1878,2018/9/8 05:29:03,0,36.9,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1879,2018/9/8 05:29:33,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1880,2018/9/8 05:30:03,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1881,2018/9/8 05:30:33,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1882,2018/9/8 05:31:03,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1883,2018/9/8 05:31:33,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1884,2018/9/8 05:32:03,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1885,2018/9/8 05:32:33,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1886,2018/9/8 05:33:03,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1887,2018/9/8 05:33:33,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1888,2018/9/8 05:34:03,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1889,2018/9/8 05:34:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1890,2018/9/8 05:35:03,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1891,2018/9/8 05:35:33,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1892,2018/9/8 05:36:03,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1893,2018/9/8 05:36:33,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1894,2018/9/8 05:37:03,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1895,2018/9/8 05:37:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1896,2018/9/8 05:38:03,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1897,2018/9/8 05:38:33,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1898,2018/9/8 05:39:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1899,2018/9/8 05:39:33,0,36.8,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1900,2018/9/8 05:40:03,0,36.8,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1901,2018/9/8 05:40:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1902,2018/9/8 05:41:03,0,37,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1903,2018/9/8 05:41:33,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1904,2018/9/8 05:42:03,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1905,2018/9/8 05:42:33,0,37,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1906,2018/9/8 05:43:03,0,37,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1907,2018/9/8 05:43:33,0,37,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1908,2018/9/8 05:44:03,0,37,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1909,2018/9/8 05:44:33,0,37,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1910,2018/9/8 05:45:03,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1911,2018/9/8 05:45:33,0,37,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1912,2018/9/8 05:46:03,0,37,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1913,2018/9/8 05:46:33,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1914,2018/9/8 05:47:03,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1915,2018/9/8 05:47:33,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1916,2018/9/8 05:48:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1917,2018/9/8 05:48:33,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1918,2018/9/8 05:49:03,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1919,2018/9/8 05:49:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1920,2018/9/8 05:50:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1921,2018/9/8 05:50:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1922,2018/9/8 05:51:03,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1923,2018/9/8 05:51:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1924,2018/9/8 05:52:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1925,2018/9/8 05:52:33,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1926,2018/9/8 05:53:03,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1927,2018/9/8 05:53:33,0,37,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1928,2018/9/8 05:54:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1929,2018/9/8 05:54:33,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1930,2018/9/8 05:55:03,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1931,2018/9/8 05:55:33,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1932,2018/9/8 05:56:03,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1933,2018/9/8 05:56:33,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1934,2018/9/8 05:57:03,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1935,2018/9/8 05:57:33,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1936,2018/9/8 05:58:03,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1937,2018/9/8 05:58:33,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1938,2018/9/8 05:59:03,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1939,2018/9/8 05:59:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1940,2018/9/8 06:00:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1941,2018/9/8 06:00:33,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1942,2018/9/8 06:01:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1943,2018/9/8 06:01:33,0,36.8,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1944,2018/9/8 06:02:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1945,2018/9/8 06:02:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1946,2018/9/8 06:03:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1947,2018/9/8 06:03:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1948,2018/9/8 06:04:03,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1949,2018/9/8 06:04:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1950,2018/9/8 06:05:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1951,2018/9/8 06:05:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1952,2018/9/8 06:06:03,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1953,2018/9/8 06:06:33,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1954,2018/9/8 06:07:03,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1955,2018/9/8 06:07:33,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1956,2018/9/8 06:08:03,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1957,2018/9/8 06:08:33,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1958,2018/9/8 06:09:03,0,37,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1959,2018/9/8 06:09:33,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1960,2018/9/8 06:10:03,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1961,2018/9/8 06:10:33,0,37,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1962,2018/9/8 06:11:03,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1963,2018/9/8 06:11:33,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1964,2018/9/8 06:12:03,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1965,2018/9/8 06:12:33,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1966,2018/9/8 06:13:03,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1967,2018/9/8 06:13:33,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1968,2018/9/8 06:14:03,0,36.8,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1969,2018/9/8 06:14:33,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1970,2018/9/8 06:15:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1971,2018/9/8 06:15:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1972,2018/9/8 06:16:03,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1973,2018/9/8 06:16:33,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1974,2018/9/8 06:17:03,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1975,2018/9/8 06:17:33,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1976,2018/9/8 06:18:03,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1977,2018/9/8 06:18:33,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1978,2018/9/8 06:19:03,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1979,2018/9/8 06:19:33,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1980,2018/9/8 06:20:03,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1981,2018/9/8 06:20:33,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1982,2018/9/8 06:21:03,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1983,2018/9/8 06:21:33,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1984,2018/9/8 06:22:03,0,36.9,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1985,2018/9/8 06:22:33,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1986,2018/9/8 06:23:03,0,36.9,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1987,2018/9/8 06:23:33,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1988,2018/9/8 06:24:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1989,2018/9/8 06:24:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1990,2018/9/8 06:25:03,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1991,2018/9/8 06:25:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1992,2018/9/8 06:26:03,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1993,2018/9/8 06:26:33,0,36.8,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1994,2018/9/8 06:27:03,0,36.8,37.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1995,2018/9/8 06:27:33,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1996,2018/9/8 06:28:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1997,2018/9/8 06:28:33,0,36.8,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1998,2018/9/8 06:29:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1999,2018/9/8 06:29:33,0,36.8,37.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
2000,2018/9/8 06:30:03,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2001,2018/9/8 06:30:33,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2002,2018/9/8 06:31:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2003,2018/9/8 06:31:33,0,36.9,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2004,2018/9/8 06:32:03,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2005,2018/9/8 06:32:33,0,37,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2006,2018/9/8 06:33:03,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2007,2018/9/8 06:33:33,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2008,2018/9/8 06:34:03,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2009,2018/9/8 06:34:33,0,37,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2010,2018/9/8 06:35:03,0,37,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2011,2018/9/8 06:35:33,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2012,2018/9/8 06:36:03,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2013,2018/9/8 06:36:33,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2014,2018/9/8 06:37:03,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2015,2018/9/8 06:37:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2016,2018/9/8 06:38:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2017,2018/9/8 06:38:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2018,2018/9/8 06:39:03,0,36.8,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2019,2018/9/8 06:39:33,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2020,2018/9/8 06:40:03,0,36.7,37.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
2021,2018/9/8 06:40:33,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2022,2018/9/8 06:41:03,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2023,2018/9/8 06:41:33,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2024,2018/9/8 06:42:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2025,2018/9/8 06:42:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2026,2018/9/8 06:43:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2027,2018/9/8 06:43:33,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2028,2018/9/8 06:44:03,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2029,2018/9/8 06:44:33,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2030,2018/9/8 06:45:03,0,37,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2031,2018/9/8 06:45:33,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2032,2018/9/8 06:46:03,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2033,2018/9/8 06:46:33,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2034,2018/9/8 06:47:03,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
2035,2018/9/8 06:47:33,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2036,2018/9/8 06:48:03,0,37,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2037,2018/9/8 06:48:33,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2038,2018/9/8 06:49:03,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2039,2018/9/8 06:49:33,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2040,2018/9/8 06:50:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2041,2018/9/8 06:50:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2042,2018/9/8 06:51:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2043,2018/9/8 06:51:33,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2044,2018/9/8 06:52:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2045,2018/9/8 06:52:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2046,2018/9/8 06:53:03,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2047,2018/9/8 06:53:33,0,36.7,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2048,2018/9/8 06:54:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2049,2018/9/8 06:54:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2050,2018/9/8 06:55:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2051,2018/9/8 06:55:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2052,2018/9/8 06:56:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2053,2018/9/8 06:56:33,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2054,2018/9/8 06:57:03,0,37,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2055,2018/9/8 06:57:33,0,36.9,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2056,2018/9/8 06:58:03,0,37,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2057,2018/9/8 06:58:33,0,37,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2058,2018/9/8 06:59:03,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2059,2018/9/8 06:59:33,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2060,2018/9/8 07:00:03,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2061,2018/9/8 07:00:33,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2062,2018/9/8 07:01:03,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2063,2018/9/8 07:01:33,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2064,2018/9/8 07:02:03,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2065,2018/9/8 07:02:33,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
2066,2018/9/8 07:03:03,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2067,2018/9/8 07:03:33,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2068,2018/9/8 07:04:03,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2069,2018/9/8 07:04:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2070,2018/9/8 07:05:03,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2071,2018/9/8 07:05:33,0,36.7,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2072,2018/9/8 07:06:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2073,2018/9/8 07:06:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2074,2018/9/8 07:07:03,0,36.8,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2075,2018/9/8 07:07:33,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2076,2018/9/8 07:08:03,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2077,2018/9/8 07:08:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2078,2018/9/8 07:09:03,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2079,2018/9/8 07:09:33,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
2080,2018/9/8 07:10:03,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2081,2018/9/8 07:10:33,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2082,2018/9/8 07:11:03,0,37,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2083,2018/9/8 07:11:33,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
2084,2018/9/8 07:12:03,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2085,2018/9/8 07:12:33,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2086,2018/9/8 07:13:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2087,2018/9/8 07:13:33,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2088,2018/9/8 07:14:03,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2089,2018/9/8 07:14:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
