#ベンダ,GRAPHTEC Corporation,,,,,,
#モデル,GL820,,,,,,
#バージョン,Ver1.03,,,,,,
#測定間隔,2s,,,,,,
#測定点数,9777,,,,,,
#開始時刻,2018-09-03,11:12:43,,,,,
#終了時刻,2018-09-03,16:38:40,,,,,
#トリガ時刻,2018-09-03,11:12:47,,,,,
#アンプ設定,,,,,,,
#CH,信号名,入力,レンジ,フィルタ,スパン,,
#CH1,CH 1,TEMP,TC_K,Off,100,0,[degC]
#CH2,CH 2,TEMP,TC_K,Off,100,0,[degC]
#Logic/Pulse,Off,,,,,,
#測定値,,,,,,,
#番号,日付 時間,ms,CH1,CH2,Alarm1  -10,Alarm11 -20,Alarm Out
#NO.,Time, ms,degC,degC,A1234567890,A1234567890,AO1234
4634,2018/9/3 13:47:13,0,36.1,36.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
4635,2018/9/3 13:47:15,0,36,36.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
4636,2018/9/3 13:47:17,0,36.4,36.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
4637,2018/9/3 13:47:19,0,39.6,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
4638,2018/9/3 13:47:21,0,41.5,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4639,2018/9/3 13:47:23,0,41.7,41.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
4640,2018/9/3 13:47:25,0,41.5,41.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
4641,2018/9/3 13:47:27,0,41.1,41.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
4642,2018/9/3 13:47:29,0,40.7,41.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
4643,2018/9/3 13:47:31,0,40.4,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4644,2018/9/3 13:47:33,0,40.1,40.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
4645,2018/9/3 13:47:35,0,39.8,40.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
4646,2018/9/3 13:47:37,0,39.4,39.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
4647,2018/9/3 13:47:39,0,39.2,39.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
4648,2018/9/3 13:47:41,0,39,39.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
4649,2018/9/3 13:47:43,0,38.8,39.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
4650,2018/9/3 13:47:45,0,38.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
4651,2018/9/3 13:47:47,0,38.3,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4652,2018/9/3 13:47:49,0,38.2,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
4653,2018/9/3 13:47:51,0,38,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
4654,2018/9/3 13:47:53,0,38,38.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
4655,2018/9/3 13:47:55,0,37.8,38.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
4656,2018/9/3 13:47:57,0,37.7,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
4657,2018/9/3 13:47:59,0,37.6,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4658,2018/9/3 13:48:01,0,37.4,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
4659,2018/9/3 13:48:03,0,37.3,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
4660,2018/9/3 13:48:05,0,37.2,37.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
4661,2018/9/3 13:48:07,0,37.2,37.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
4662,2018/9/3 13:48:09,0,37.1,37.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
4663,2018/9/3 13:48:11,0,37,37.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
4664,2018/9/3 13:48:13,0,36.9,37,LLLLLLLLLL,LLLLLLLLLL,LLLL
4665,2018/9/3 13:48:15,0,36.8,36.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
4666,2018/9/3 13:48:17,0,36.7,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4667,2018/9/3 13:48:19,0,36.6,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4668,2018/9/3 13:48:21,0,36.5,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
4669,2018/9/3 13:48:23,0,36.5,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
4670,2018/9/3 13:48:25,0,36.4,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
4671,2018/9/3 13:48:27,0,36.3,36.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
4672,2018/9/3 13:48:29,0,36.2,36.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
4673,2018/9/3 13:48:31,0,36.2,36.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
4674,2018/9/3 13:48:33,0,36.4,36.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
4675,2018/9/3 13:48:35,0,39.3,38.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
4676,2018/9/3 13:48:37,0,42,40.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
4677,2018/9/3 13:48:39,0,42.3,41.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
4678,2018/9/3 13:48:41,0,42,41.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4679,2018/9/3 13:48:43,0,41.7,41.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
4680,2018/9/3 13:48:45,0,41.2,41.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
4681,2018/9/3 13:48:47,0,40.9,41.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
4682,2018/9/3 13:48:49,0,40.5,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4683,2018/9/3 13:48:51,0,40.1,40.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
4684,2018/9/3 13:48:53,0,39.8,40.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
4685,2018/9/3 13:48:55,0,39.6,39.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
4686,2018/9/3 13:48:57,0,39.3,39.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
4687,2018/9/3 13:48:59,0,39.1,39.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
4688,2018/9/3 13:49:01,0,38.9,39.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
4689,2018/9/3 13:49:03,0,38.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
4690,2018/9/3 13:49:05,0,38.5,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4691,2018/9/3 13:49:07,0,38.3,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
4692,2018/9/3 13:49:09,0,38.2,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
4693,2018/9/3 13:49:11,0,38.1,38.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
4694,2018/9/3 13:49:13,0,38,38.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
4695,2018/9/3 13:49:15,0,37.8,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
4696,2018/9/3 13:49:17,0,37.7,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
4697,2018/9/3 13:49:19,0,37.6,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4698,2018/9/3 13:49:21,0,37.5,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
4699,2018/9/3 13:49:23,0,37.4,37.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
4700,2018/9/3 13:49:25,0,37.3,37.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
4701,2018/9/3 13:49:27,0,37.2,37.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
4702,2018/9/3 13:49:29,0,37.2,37.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
4703,2018/9/3 13:49:31,0,37.1,37.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
4704,2018/9/3 13:49:33,0,37,37,LLLLLLLLLL,LLLLLLLLLL,LLLL
4705,2018/9/3 13:49:35,0,36.9,37,LLLLLLLLLL,LLLLLLLLLL,LLLL
4706,2018/9/3 13:49:37,0,36.8,36.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
4707,2018/9/3 13:49:39,0,36.8,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4708,2018/9/3 13:49:41,0,36.7,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
4709,2018/9/3 13:49:43,0,36.7,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
4710,2018/9/3 13:49:45,0,36.5,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
4711,2018/9/3 13:49:47,0,36.5,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
4712,2018/9/3 13:49:49,0,36.5,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
4713,2018/9/3 13:49:51,0,36.4,36.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
4714,2018/9/3 13:49:53,0,36.3,36.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
4715,2018/9/3 13:49:55,0,36.3,36.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
4716,2018/9/3 13:49:57,0,36.2,36.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
4717,2018/9/3 13:49:59,0,37.5,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4718,2018/9/3 13:50:01,0,40.9,39.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
4719,2018/9/3 13:50:03,0,41.9,41.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
4720,2018/9/3 13:50:05,0,41.8,41.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
4721,2018/9/3 13:50:07,0,41.5,41.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
4722,2018/9/3 13:50:09,0,41.2,41.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
4723,2018/9/3 13:50:11,0,40.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
4724,2018/9/3 13:50:13,0,40.4,40.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
4725,2018/9/3 13:50:15,0,40.1,40.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
4726,2018/9/3 13:50:17,0,39.8,40,LLLLLLLLLL,LLLLLLLLLL,LLLL
4727,2018/9/3 13:50:19,0,39.4,39.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4728,2018/9/3 13:50:21,0,39.3,39.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
4729,2018/9/3 13:50:23,0,39,39.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
4730,2018/9/3 13:50:25,0,38.8,39.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
4731,2018/9/3 13:50:27,0,38.5,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4732,2018/9/3 13:50:29,0,38.4,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
4733,2018/9/3 13:50:31,0,38.2,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
4734,2018/9/3 13:50:33,0,38.1,38.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
4735,2018/9/3 13:50:35,0,38,38.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
4736,2018/9/3 13:50:37,0,37.8,38.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
4737,2018/9/3 13:50:39,0,37.7,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
4738,2018/9/3 13:50:41,0,37.6,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4739,2018/9/3 13:50:43,0,37.5,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
4740,2018/9/3 13:50:45,0,37.3,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
4741,2018/9/3 13:50:47,0,37.3,37.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
4742,2018/9/3 13:50:49,0,37.2,37.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
4743,2018/9/3 13:50:51,0,37.2,37.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
4744,2018/9/3 13:50:53,0,37.1,37.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
4745,2018/9/3 13:50:55,0,37,37.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
4746,2018/9/3 13:50:57,0,36.8,37,LLLLLLLLLL,LLLLLLLLLL,LLLL
4747,2018/9/3 13:50:59,0,36.8,37,LLLLLLLLLL,LLLLLLLLLL,LLLL
4748,2018/9/3 13:51:01,0,36.7,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4749,2018/9/3 13:51:03,0,36.7,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4750,2018/9/3 13:51:05,0,36.5,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
4751,2018/9/3 13:51:07,0,36.5,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
4752,2018/9/3 13:51:09,0,36.4,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
4753,2018/9/3 13:51:11,0,36.3,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
4754,2018/9/3 13:51:13,0,36.3,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
4755,2018/9/3 13:51:15,0,36.2,36.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
4756,2018/9/3 13:51:17,0,36.2,36.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
4757,2018/9/3 13:51:19,0,36,36.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
4758,2018/9/3 13:51:21,0,36,36.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
4759,2018/9/3 13:51:23,0,37.5,37,LLLLLLLLLL,LLLLLLLLLL,LLLL
4760,2018/9/3 13:51:25,0,40.9,39.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
4761,2018/9/3 13:51:27,0,42.1,41.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
4762,2018/9/3 13:51:29,0,42,41.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4763,2018/9/3 13:51:31,0,41.7,41.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4764,2018/9/3 13:51:33,0,41.3,41.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
4765,2018/9/3 13:51:35,0,40.9,41.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
4766,2018/9/3 13:51:37,0,40.5,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
4767,2018/9/3 13:51:39,0,40.1,40.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
4768,2018/9/3 13:51:41,0,39.9,40.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
4769,2018/9/3 13:51:43,0,39.6,40.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
4770,2018/9/3 13:51:45,0,39.4,39.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4771,2018/9/3 13:51:47,0,39.1,39.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
4772,2018/9/3 13:51:49,0,38.9,39.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
4773,2018/9/3 13:51:51,0,38.7,39.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
4774,2018/9/3 13:51:53,0,38.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
4775,2018/9/3 13:51:55,0,38.3,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4776,2018/9/3 13:51:57,0,38.2,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
4777,2018/9/3 13:51:59,0,38,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
4778,2018/9/3 13:52:01,0,37.9,38.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
4779,2018/9/3 13:52:03,0,37.8,38.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
4780,2018/9/3 13:52:05,0,37.7,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
4781,2018/9/3 13:52:07,0,37.5,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4782,2018/9/3 13:52:09,0,37.5,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4783,2018/9/3 13:52:11,0,37.3,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
4784,2018/9/3 13:52:13,0,37.3,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
4785,2018/9/3 13:52:15,0,37.2,37.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
4786,2018/9/3 13:52:17,0,37.2,37.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
4787,2018/9/3 13:52:19,0,37,37.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
4788,2018/9/3 13:52:21,0,36.9,37.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
4789,2018/9/3 13:52:23,0,36.8,37.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
4790,2018/9/3 13:52:25,0,36.8,37,LLLLLLLLLL,LLLLLLLLLL,LLLL
4791,2018/9/3 13:52:27,0,36.7,37,LLLLLLLLLL,LLLLLLLLLL,LLLL
4792,2018/9/3 13:52:29,0,36.7,36.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
4793,2018/9/3 13:52:31,0,36.5,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4794,2018/9/3 13:52:33,0,36.5,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4795,2018/9/3 13:52:35,0,36.4,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
4796,2018/9/3 13:52:37,0,36.4,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
4797,2018/9/3 13:52:39,0,36.3,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
4798,2018/9/3 13:52:41,0,36.3,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
4799,2018/9/3 13:52:43,0,36.2,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
4800,2018/9/3 13:52:45,0,36.2,36.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
4801,2018/9/3 13:52:47,0,36.1,36.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
4802,2018/9/3 13:52:49,0,36,36.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
4803,2018/9/3 13:52:51,0,36,36.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
4804,2018/9/3 13:52:53,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
4805,2018/9/3 13:52:55,0,40.6,39.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
4806,2018/9/3 13:52:57,0,41.9,41.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
4807,2018/9/3 13:52:59,0,42,41.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4808,2018/9/3 13:53:01,0,41.6,41.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
4809,2018/9/3 13:53:03,0,41.2,41.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
4810,2018/9/3 13:53:05,0,40.8,41.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
4811,2018/9/3 13:53:07,0,40.4,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
4812,2018/9/3 13:53:09,0,40.1,40.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
4813,2018/9/3 13:53:11,0,39.8,40.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
4814,2018/9/3 13:53:13,0,39.5,40.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
4815,2018/9/3 13:53:15,0,39.3,39.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4816,2018/9/3 13:53:17,0,39,39.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
4817,2018/9/3 13:53:19,0,38.8,39.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
4818,2018/9/3 13:53:21,0,38.6,39.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
4819,2018/9/3 13:53:23,0,38.4,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
4820,2018/9/3 13:53:25,0,38.3,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4821,2018/9/3 13:53:27,0,38.1,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
4822,2018/9/3 13:53:29,0,38,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
4823,2018/9/3 13:53:31,0,37.8,38.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
4824,2018/9/3 13:53:33,0,37.7,38.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
4825,2018/9/3 13:53:35,0,37.6,38.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
4826,2018/9/3 13:53:37,0,37.5,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
4827,2018/9/3 13:53:39,0,37.3,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4828,2018/9/3 13:53:41,0,37.3,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
4829,2018/9/3 13:53:43,0,37.2,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
4830,2018/9/3 13:53:45,0,37,37.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
4831,2018/9/3 13:53:47,0,36.9,37.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
4832,2018/9/3 13:53:49,0,36.8,37.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
4833,2018/9/3 13:53:51,0,36.8,37.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
4834,2018/9/3 13:53:53,0,36.7,37.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
4835,2018/9/3 13:53:55,0,36.6,37,LLLLLLLLLL,LLLLLLLLLL,LLLL
4836,2018/9/3 13:53:57,0,36.5,37,LLLLLLLLLL,LLLLLLLLLL,LLLL
4837,2018/9/3 13:53:59,0,36.4,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4838,2018/9/3 13:54:01,0,36.4,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4839,2018/9/3 13:54:03,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
4840,2018/9/3 13:54:05,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
4841,2018/9/3 13:54:07,0,36.2,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
4842,2018/9/3 13:54:09,0,36.1,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
4843,2018/9/3 13:54:11,0,36,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
4844,2018/9/3 13:54:13,0,36,36.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
4845,2018/9/3 13:54:15,0,35.9,36.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
4846,2018/9/3 13:54:17,0,35.9,36.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
4847,2018/9/3 13:54:19,0,35.9,36.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
4848,2018/9/3 13:54:21,0,35.8,36.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
4849,2018/9/3 13:54:23,0,37.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4850,2018/9/3 13:54:25,0,40.4,39.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
4851,2018/9/3 13:54:27,0,41.4,41.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
4852,2018/9/3 13:54:29,0,41.4,41.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
4853,2018/9/3 13:54:31,0,41,41.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
4854,2018/9/3 13:54:33,0,40.6,41.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
4855,2018/9/3 13:54:35,0,40.3,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4856,2018/9/3 13:54:37,0,39.9,40.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
4857,2018/9/3 13:54:39,0,39.6,40.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
4858,2018/9/3 13:54:41,0,39.3,39.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
4859,2018/9/3 13:54:43,0,39,39.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4860,2018/9/3 13:54:45,0,38.8,39.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
4861,2018/9/3 13:54:47,0,38.6,39.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
4862,2018/9/3 13:54:49,0,38.4,39.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
4863,2018/9/3 13:54:51,0,38.2,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
4864,2018/9/3 13:54:53,0,38,38.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
4865,2018/9/3 13:54:55,0,37.9,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
4866,2018/9/3 13:54:57,0,37.8,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
4867,2018/9/3 13:54:59,0,37.6,38.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
4868,2018/9/3 13:55:01,0,37.5,38.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
4869,2018/9/3 13:55:03,0,37.4,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
4870,2018/9/3 13:55:05,0,37.3,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4871,2018/9/3 13:55:07,0,37.2,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4872,2018/9/3 13:55:09,0,37.1,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
4873,2018/9/3 13:55:11,0,37,37.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
4874,2018/9/3 13:55:13,0,36.8,37.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
4875,2018/9/3 13:55:15,0,36.8,37.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
4876,2018/9/3 13:55:17,0,36.7,37.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
4877,2018/9/3 13:55:19,0,36.6,37,LLLLLLLLLL,LLLLLLLLLL,LLLL
4878,2018/9/3 13:55:21,0,36.5,37,LLLLLLLLLL,LLLLLLLLLL,LLLL
4879,2018/9/3 13:55:23,0,36.4,36.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
4880,2018/9/3 13:55:25,0,36.4,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4881,2018/9/3 13:55:27,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
4882,2018/9/3 13:55:29,0,36.2,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
4883,2018/9/3 13:55:31,0,36.2,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
4884,2018/9/3 13:55:33,0,36.1,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
4885,2018/9/3 13:55:35,0,36.1,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
4886,2018/9/3 13:55:37,0,36,36.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
4887,2018/9/3 13:55:39,0,36,36.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
4888,2018/9/3 13:55:41,0,35.9,36.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
4889,2018/9/3 13:55:43,0,35.9,36.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
4890,2018/9/3 13:55:45,0,36,36.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
4891,2018/9/3 13:55:47,0,39,38.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
