#ベンダ,GRAPHTEC Corporation,,,,,,
#モデル,GL820,,,,,,
#バージョン,Ver1.03,,,,,,
#測定間隔,2s,,,,,,
#測定点数,3969,,,,,,
#開始時刻,2018-11-05,19:22:57,,,,,
#終了時刻,2018-11-05,21:35:18,,,,,
#トリガ時刻,2018-11-05,19:23:00,,,,,
#アンプ設定,,,,,,,
#CH,信号名,入力,レンジ,フィルタ,スパン,,
#CH1,CH 1,TEMP,TC_K,Off,100,0,[degC]
#CH2,CH 2,TEMP,TC_K,Off,100,0,[degC]
#Logic/Pulse,Off,,,,,,
#測定値,,,,,,,
#番号,日付 時間,ms,CH1,CH2,Alarm1  -10,Alarm11 -20,Alarm Out
#NO.,Time, ms,degC,degC,A1234567890,A1234567890,AO1234
3189,2018/11/5 21:09:16,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3190,2018/11/5 21:09:18,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3191,2018/11/5 21:09:20,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3192,2018/11/5 21:09:22,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3193,2018/11/5 21:09:24,0,31.5,31,LLLLLLLLLL,LLLLLLLLLL,LLLL
3194,2018/11/5 21:09:26,0,31.4,31,LLLLLLLLLL,LLLLLLLLLL,LLLL
3195,2018/11/5 21:09:28,0,31.4,31,LLLLLLLLLL,LLLLLLLLLL,LLLL
3196,2018/11/5 21:09:30,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3197,2018/11/5 21:09:32,0,31.6,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3198,2018/11/5 21:09:34,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3199,2018/11/5 21:09:36,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3200,2018/11/5 21:09:38,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3201,2018/11/5 21:09:40,0,31.4,31,LLLLLLLLLL,LLLLLLLLLL,LLLL
3202,2018/11/5 21:09:42,0,31.4,31,LLLLLLLLLL,LLLLLLLLLL,LLLL
3203,2018/11/5 21:09:44,0,31.4,31,LLLLLLLLLL,LLLLLLLLLL,LLLL
3204,2018/11/5 21:09:46,0,31.4,31,LLLLLLLLLL,LLLLLLLLLL,LLLL
3205,2018/11/5 21:09:48,0,31.5,31,LLLLLLLLLL,LLLLLLLLLL,LLLL
3206,2018/11/5 21:09:50,0,31.4,31,LLLLLLLLLL,LLLLLLLLLL,LLLL
3207,2018/11/5 21:09:52,0,31.4,31,LLLLLLLLLL,LLLLLLLLLL,LLLL
3208,2018/11/5 21:09:54,0,31.4,31,LLLLLLLLLL,LLLLLLLLLL,LLLL
3209,2018/11/5 21:09:56,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3210,2018/11/5 21:09:58,0,31.4,31,LLLLLLLLLL,LLLLLLLLLL,LLLL
3211,2018/11/5 21:10:00,0,31.4,31,LLLLLLLLLL,LLLLLLLLLL,LLLL
3212,2018/11/5 21:10:02,0,31.4,31,LLLLLLLLLL,LLLLLLLLLL,LLLL
3213,2018/11/5 21:10:04,0,31.4,31,LLLLLLLLLL,LLLLLLLLLL,LLLL
3214,2018/11/5 21:10:06,0,31.4,31,LLLLLLLLLL,LLLLLLLLLL,LLLL
3215,2018/11/5 21:10:08,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3216,2018/11/5 21:10:10,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3217,2018/11/5 21:10:12,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3218,2018/11/5 21:10:14,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3219,2018/11/5 21:10:16,0,31.3,31,LLLLLLLLLL,LLLLLLLLLL,LLLL
3220,2018/11/5 21:10:18,0,31.4,31,LLLLLLLLLL,LLLLLLLLLL,LLLL
3221,2018/11/5 21:10:20,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3222,2018/11/5 21:10:22,0,31.5,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
3223,2018/11/5 21:10:24,0,31.5,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
3224,2018/11/5 21:10:26,0,31.6,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3225,2018/11/5 21:10:28,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3226,2018/11/5 21:10:30,0,31.4,31,LLLLLLLLLL,LLLLLLLLLL,LLLL
3227,2018/11/5 21:10:32,0,31.4,31,LLLLLLLLLL,LLLLLLLLLL,LLLL
3228,2018/11/5 21:10:34,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3229,2018/11/5 21:10:36,0,31.6,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3230,2018/11/5 21:10:38,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
3231,2018/11/5 21:10:40,0,31.6,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3232,2018/11/5 21:10:42,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3233,2018/11/5 21:10:44,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3234,2018/11/5 21:10:46,0,31.6,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3235,2018/11/5 21:10:48,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
3236,2018/11/5 21:10:50,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
3237,2018/11/5 21:10:52,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
3238,2018/11/5 21:10:54,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3239,2018/11/5 21:10:56,0,31.4,31,LLLLLLLLLL,LLLLLLLLLL,LLLL
3240,2018/11/5 21:10:58,0,31.4,31,LLLLLLLLLL,LLLLLLLLLL,LLLL
3241,2018/11/5 21:11:00,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3242,2018/11/5 21:11:02,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
3243,2018/11/5 21:11:04,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
3244,2018/11/5 21:11:06,0,31.6,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3245,2018/11/5 21:11:08,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3246,2018/11/5 21:11:10,0,31.4,31,LLLLLLLLLL,LLLLLLLLLL,LLLL
3247,2018/11/5 21:11:12,0,31.6,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3248,2018/11/5 21:11:14,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
3249,2018/11/5 21:11:16,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
3250,2018/11/5 21:11:18,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
3251,2018/11/5 21:11:20,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
3252,2018/11/5 21:11:22,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3253,2018/11/5 21:11:24,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3254,2018/11/5 21:11:26,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
3255,2018/11/5 21:11:28,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
3256,2018/11/5 21:11:30,0,31.7,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
3257,2018/11/5 21:11:32,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
3258,2018/11/5 21:11:34,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
3259,2018/11/5 21:11:36,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
3260,2018/11/5 21:11:38,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
3261,2018/11/5 21:11:40,0,31.6,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3262,2018/11/5 21:11:42,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3263,2018/11/5 21:11:44,0,31.6,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3264,2018/11/5 21:11:46,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
3265,2018/11/5 21:11:48,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
3266,2018/11/5 21:11:50,0,31.6,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3267,2018/11/5 21:11:52,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3268,2018/11/5 21:11:54,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3269,2018/11/5 21:11:56,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3270,2018/11/5 21:11:58,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
3271,2018/11/5 21:12:00,0,31.8,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
3272,2018/11/5 21:12:02,0,31.8,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
3273,2018/11/5 21:12:04,0,31.8,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
3274,2018/11/5 21:12:06,0,31.7,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
3275,2018/11/5 21:12:08,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
3276,2018/11/5 21:12:10,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3277,2018/11/5 21:12:12,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3278,2018/11/5 21:12:14,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3279,2018/11/5 21:12:16,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3280,2018/11/5 21:12:18,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3281,2018/11/5 21:12:20,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3282,2018/11/5 21:12:22,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3283,2018/11/5 21:12:24,0,31.3,31,LLLLLLLLLL,LLLLLLLLLL,LLLL
3284,2018/11/5 21:12:26,0,31.4,31,LLLLLLLLLL,LLLLLLLLLL,LLLL
3285,2018/11/5 21:12:28,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3286,2018/11/5 21:12:30,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3287,2018/11/5 21:12:32,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3288,2018/11/5 21:12:34,0,31.4,31,LLLLLLLLLL,LLLLLLLLLL,LLLL
3289,2018/11/5 21:12:36,0,31.3,31,LLLLLLLLLL,LLLLLLLLLL,LLLL
3290,2018/11/5 21:12:38,0,31.4,31,LLLLLLLLLL,LLLLLLLLLL,LLLL
3291,2018/11/5 21:12:40,0,31.5,31,LLLLLLLLLL,LLLLLLLLLL,LLLL
3292,2018/11/5 21:12:42,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3293,2018/11/5 21:12:44,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3294,2018/11/5 21:12:46,0,31.4,31,LLLLLLLLLL,LLLLLLLLLL,LLLL
3295,2018/11/5 21:12:48,0,31.4,31,LLLLLLLLLL,LLLLLLLLLL,LLLL
3296,2018/11/5 21:12:50,0,31.4,31,LLLLLLLLLL,LLLLLLLLLL,LLLL
3297,2018/11/5 21:12:52,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3298,2018/11/5 21:12:54,0,31.5,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
3299,2018/11/5 21:12:56,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3300,2018/11/5 21:12:58,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3301,2018/11/5 21:13:00,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3302,2018/11/5 21:13:02,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3303,2018/11/5 21:13:04,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3304,2018/11/5 21:13:06,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3305,2018/11/5 21:13:08,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3306,2018/11/5 21:13:10,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3307,2018/11/5 21:13:12,0,31.3,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3308,2018/11/5 21:13:14,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3309,2018/11/5 21:13:16,0,31.6,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3310,2018/11/5 21:13:18,0,31.5,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
3311,2018/11/5 21:13:20,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3312,2018/11/5 21:13:22,0,31.6,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3313,2018/11/5 21:13:24,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3314,2018/11/5 21:13:26,0,31.6,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3315,2018/11/5 21:13:28,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
3316,2018/11/5 21:13:30,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
3317,2018/11/5 21:13:32,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
3318,2018/11/5 21:13:34,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3319,2018/11/5 21:13:36,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3320,2018/11/5 21:13:38,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3321,2018/11/5 21:13:40,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3322,2018/11/5 21:13:42,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3323,2018/11/5 21:13:44,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3324,2018/11/5 21:13:46,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3325,2018/11/5 21:13:48,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3326,2018/11/5 21:13:50,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3327,2018/11/5 21:13:52,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3328,2018/11/5 21:13:54,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3329,2018/11/5 21:13:56,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3330,2018/11/5 21:13:58,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3331,2018/11/5 21:14:00,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3332,2018/11/5 21:14:02,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3333,2018/11/5 21:14:04,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3334,2018/11/5 21:14:06,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3335,2018/11/5 21:14:08,0,31.6,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3336,2018/11/5 21:14:10,0,31.6,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3337,2018/11/5 21:14:12,0,31.6,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3338,2018/11/5 21:14:14,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
3339,2018/11/5 21:14:16,0,31.6,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3340,2018/11/5 21:14:18,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3341,2018/11/5 21:14:20,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3342,2018/11/5 21:14:22,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3343,2018/11/5 21:14:24,0,31.6,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3344,2018/11/5 21:14:26,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
3345,2018/11/5 21:14:28,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
3346,2018/11/5 21:14:30,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
3347,2018/11/5 21:14:32,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
3348,2018/11/5 21:14:34,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
3349,2018/11/5 21:14:36,0,31.6,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3350,2018/11/5 21:14:38,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
3351,2018/11/5 21:14:40,0,31.8,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
3352,2018/11/5 21:14:42,0,31.7,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
3353,2018/11/5 21:14:44,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
3354,2018/11/5 21:14:46,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
3355,2018/11/5 21:14:48,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
3356,2018/11/5 21:14:50,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
3357,2018/11/5 21:14:52,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
3358,2018/11/5 21:14:54,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
3359,2018/11/5 21:14:56,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
3360,2018/11/5 21:14:58,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
3361,2018/11/5 21:15:00,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
3362,2018/11/5 21:15:02,0,31.5,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
3363,2018/11/5 21:15:04,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
3364,2018/11/5 21:15:06,0,31.8,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
3365,2018/11/5 21:15:08,0,31.8,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
3366,2018/11/5 21:15:10,0,31.8,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
3367,2018/11/5 21:15:12,0,31.7,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
3368,2018/11/5 21:15:14,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
3369,2018/11/5 21:15:16,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
3370,2018/11/5 21:15:18,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3371,2018/11/5 21:15:20,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
3372,2018/11/5 21:15:22,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
3373,2018/11/5 21:15:24,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
3374,2018/11/5 21:15:26,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
3375,2018/11/5 21:15:28,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
3376,2018/11/5 21:15:30,0,31.6,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3377,2018/11/5 21:15:32,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3378,2018/11/5 21:15:34,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3379,2018/11/5 21:15:36,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
3380,2018/11/5 21:15:38,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
3381,2018/11/5 21:15:40,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
3382,2018/11/5 21:15:42,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
3383,2018/11/5 21:15:44,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
3384,2018/11/5 21:15:46,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3385,2018/11/5 21:15:48,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3386,2018/11/5 21:15:50,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
3387,2018/11/5 21:15:52,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
3388,2018/11/5 21:15:54,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
3389,2018/11/5 21:15:56,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
3390,2018/11/5 21:15:58,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
3391,2018/11/5 21:16:00,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3392,2018/11/5 21:16:02,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3393,2018/11/5 21:16:04,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
3394,2018/11/5 21:16:06,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
3395,2018/11/5 21:16:08,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
3396,2018/11/5 21:16:10,0,31.5,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
3397,2018/11/5 21:16:12,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3398,2018/11/5 21:16:14,0,31.5,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
3399,2018/11/5 21:16:16,0,31.5,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
3400,2018/11/5 21:16:18,0,31.5,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
3401,2018/11/5 21:16:20,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
3402,2018/11/5 21:16:22,0,31.6,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
3403,2018/11/5 21:16:24,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
3404,2018/11/5 21:16:26,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
3405,2018/11/5 21:16:28,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
3406,2018/11/5 21:16:30,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3407,2018/11/5 21:16:32,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3408,2018/11/5 21:16:34,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3409,2018/11/5 21:16:36,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
3410,2018/11/5 21:16:38,0,31.9,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
3411,2018/11/5 21:16:40,0,31.9,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
3412,2018/11/5 21:16:42,0,31.8,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
3413,2018/11/5 21:16:44,0,31.8,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
3414,2018/11/5 21:16:46,0,31.7,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
3415,2018/11/5 21:16:48,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
3416,2018/11/5 21:16:50,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
3417,2018/11/5 21:16:52,0,31.7,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
3418,2018/11/5 21:16:54,0,31.8,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
3419,2018/11/5 21:16:56,0,31.7,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
3420,2018/11/5 21:16:58,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
3421,2018/11/5 21:17:00,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
3422,2018/11/5 21:17:02,0,31.5,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
3423,2018/11/5 21:17:04,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
3424,2018/11/5 21:17:06,0,31.8,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
3425,2018/11/5 21:17:08,0,31.8,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
3426,2018/11/5 21:17:10,0,31.7,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
3427,2018/11/5 21:17:12,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
3428,2018/11/5 21:17:14,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
3429,2018/11/5 21:17:16,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3430,2018/11/5 21:17:18,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
3431,2018/11/5 21:17:20,0,31.8,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
3432,2018/11/5 21:17:22,0,31.8,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
3433,2018/11/5 21:17:24,0,31.8,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
3434,2018/11/5 21:17:26,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
3435,2018/11/5 21:17:28,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
3436,2018/11/5 21:17:30,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3437,2018/11/5 21:17:32,0,31.4,31,LLLLLLLLLL,LLLLLLLLLL,LLLL
3438,2018/11/5 21:17:34,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3439,2018/11/5 21:17:36,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3440,2018/11/5 21:17:38,0,31.5,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
3441,2018/11/5 21:17:40,0,31.5,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
3442,2018/11/5 21:17:42,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3443,2018/11/5 21:17:44,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3444,2018/11/5 21:17:46,0,31.3,31,LLLLLLLLLL,LLLLLLLLLL,LLLL
3445,2018/11/5 21:17:48,0,31.4,31,LLLLLLLLLL,LLLLLLLLLL,LLLL
3446,2018/11/5 21:17:50,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
